zone,period,timepoint_id,day_id,hour_of_day,day_weight,input_load_mw,hourly_energy_cost_$_per_mwh,unserved_energy_mw,overgeneration_mw,total_generation_mw,unbundled_rps_generation_mw,storage_charging_mw,flexible_ev_load_mw,flexible_load_shift_mw,hydrogen_electrolysis_load_mw,ee_ftm_load_reduction_mw
SW,2026,20262224,22,23,17.7328504834088,15701.49,22.21,0,0,14967.85,45.06,0,0,0,0,0
SW,2026,20262301,23,0,20.80665612369,19926.35,22.34,0,0,22538.91,19.37,0,0,0,0,0
SW,2026,20262302,23,1,20.80665612369,19138.06,22.34,0,0,22203.35,19.39,0,0,0,0,0
SW,2026,20262303,23,2,20.80665612369,18563.19,22.34,0,0,21809.41,16.63,0,0,0,0,0
SW,2026,20262304,23,3,20.80665612369,18120.28,22.34,0,0,22805.68,14.16,0,0,0,0,0
SW,2026,20262305,23,4,20.80665612369,17753.10,22.34,0,0,23495.06,12.48,0,0,0,0,0
SW,2026,20262306,23,5,20.80665612369,17578.69,22.34,0,0,22979.66,16.94,0,0,0,0,0
SW,2026,20262307,23,6,20.80665612369,18737.60,22.34,0,0,22151.95,31.91,0,0,0,0,0
SW,2026,20262308,23,7,20.80665612369,20563.17,22.34,0,0,20836.82,44.90,0,0,0,0,0
SW,2026,20262309,23,8,20.80665612369,22440.37,22.34,0,0,22440.37,51.65,0,0,0,0,0
SW,2026,20262310,23,9,20.80665612369,24206.28,22.34,0,0,24206.28,53.49,0,0,0,0,0
SW,2026,20262311,23,10,20.80665612369,25683.02,22.34,0,0,25683.02,62.14,0,0,0,0,0
SW,2026,20262312,23,11,20.80665612369,26838.49,22.34,0,0,26838.49,53.05,0,0,0,0,0
SW,2026,20262313,23,12,20.80665612369,27638.25,22.34,0,0,27638.25,38.61,0,0,0,0,0
SW,2026,20262314,23,13,20.80665612369,28325.57,22.34,0,0,28325.57,53.67,0,0,0,0,0
SW,2026,20262315,23,14,20.80665612369,28627.34,22.34,0,0,28627.34,51.82,0,0,0,0,0
SW,2026,20262316,23,15,20.80665612369,28576.85,22.34,0,0,28934.10,48.45,0,0,0,0,0
SW,2026,20262317,23,16,20.80665612369,28249.83,22.34,0,0,28579.83,37.15,0,0,0,0,0
SW,2026,20262318,23,17,20.80665612369,27298.61,22.34,0,0,30800.85,19.13,0,0,0,0,0
SW,2026,20262319,23,18,20.80665612369,26283.13,28.54,0,0,30863.89,13.46,0,0,0,0,0
SW,2026,20262320,23,19,20.80665612369,25828.75,93.59,0,0,30919.26,14.35,0,0,0,0,0
SW,2026,20262321,23,20,20.80665612369,24262.50,28.54,0,0,30958.15,15.19,0,0,0,0,0
SW,2026,20262322,23,21,20.80665612369,22374.97,22.34,0,0,30174.54,15.09,0,0,0,0,0
SW,2026,20262323,23,22,20.80665612369,20675.62,22.34,0,0,28438.62,14.21,0,0,0,0,0
SW,2026,20262324,23,23,20.80665612369,19436.39,22.34,0,0,27195.97,14.65,0,0,0,0,0
SW,2026,20262401,24,0,1.16653864790048,12869.62,20.81,0,0,14375.81,40.76,0,0,0,0,0
SW,2026,20262402,24,1,1.16653864790048,12578.18,20.81,0,0,14305.19,40.69,0,0,0,0,0
SW,2026,20262403,24,2,1.16653864790048,12488.68,20.81,0,0,13941.02,40.51,0,0,0,0,0
SW,2026,20262404,24,3,1.16653864790048,12830.61,20.81,0,0,16404.53,40.17,0,0,0,0,0
SW,2026,20262405,24,4,1.16653864790048,13816.26,20.81,0,0,17388.30,39.34,0,0,0,0,0
SW,2026,20262406,24,5,1.16653864790048,14766.33,20.81,0,0,19705.83,36.92,0,0,0,0,0
SW,2026,20262407,24,6,1.16653864790048,14907.47,22.11,0,0,21191.18,42.60,0,0,0,0,0
SW,2026,20262408,24,7,1.16653864790048,15278.09,20.81,0,0,15431.97,65.27,0,0,0,0,0
SW,2026,20262409,24,8,1.16653864790048,15858.69,20.81,0,0,16037.35,76.45,0,0,0,0,0
SW,2026,20262410,24,9,1.16653864790048,16557.48,20.81,0,0,16557.48,79.39,0,0,0,0,0
SW,2026,20262411,24,10,1.16653864790048,17178.24,20.81,0,0,17178.24,78.00,0,0,0,0,0
SW,2026,20262412,24,11,1.16653864790048,17704.91,20.81,0,0,17704.91,74.72,0,0,0,0,0
SW,2026,20262413,24,12,1.16653864790048,18391.08,20.81,0,0,18391.08,69.54,0,0,0,0,0
SW,2026,20262414,24,13,1.16653864790048,18889.06,20.81,0,0,19385.79,59.98,0,0,0,0,0
SW,2026,20262415,24,14,1.16653864790048,19037.08,20.94,0,0,19590.05,54.00,0,0,0,0,0
SW,2026,20262416,24,15,1.16653864790048,19011.84,22.11,0,0,19642.24,40.15,0,0,0,0,0
SW,2026,20262417,24,16,1.16653864790048,18895.95,22.11,0,0,22011.22,14.73,0,0,0,0,0
SW,2026,20262418,24,17,1.16653864790048,19310.17,47.48,0,0,22559.68,13.70,0,0,0,0,0
SW,2026,20262419,24,18,1.16653864790048,18885.62,28.13,0,0,22590.24,14.35,0,0,0,0,0
SW,2026,20262420,24,19,1.16653864790048,18033.08,28.13,0,0,22599.42,14.55,0,0,0,0,0
SW,2026,20262421,24,20,1.16653864790048,16876.46,28.13,0,0,22619.36,14.98,0,0,0,0,0
SW,2026,20262422,24,21,1.16653864790048,15423.81,22.11,0,0,21469.88,15.46,0,0,0,0,0
SW,2026,20262423,24,22,1.16653864790048,14132.95,22.11,0,0,18742.67,16.26,0,0,0,0,0
SW,2026,20262424,24,23,1.16653864790048,13406.62,20.81,0,0,17441.41,16.20,0,0,0,0,0
SW,2026,20262501,25,0,12.4466990020458,12214.44,20.44,0,0,12767.03,38.24,0,0,0,0,0
SW,2026,20262502,25,1,12.4466990020458,11971.18,20.44,0,0,13285.33,38.39,0,0,0,0,0
SW,2026,20262503,25,2,12.4466990020458,11912.66,20.44,0,0,15145.07,40.12,0,0,0,0,0
SW,2026,20262504,25,3,12.4466990020458,12108.88,20.44,0,0,13746.06,41.35,0,0,0,0,0
SW,2026,20262505,25,4,12.4466990020458,12893.72,20.44,0,0,15794.07,42.51,0,0,0,0,0
SW,2026,20262506,25,5,12.4466990020458,14074.43,20.44,0,0,19702.09,43.55,0,0,0,0,0
